time_hms,kb_per_sec_in,kb_per_sec_out
13:57:21,0.0,0.0
13:57:22,0.0,0.0
13:57:23,0.0,0.14
13:57:24,0.07,0.07
13:57:25,0.0,0.14
13:57:26,0.0,0.0
13:57:27,0.0,0.43
13:57:28,0.0,0.0
13:57:29,0.0,0.0
13:57:30,0.0,0.0
13:57:31,0.0,0.0
13:57:32,0.0,0.0
13:57:33,0.0,0.0
13:57:34,0.0,0.0
13:57:35,0.0,0.0
13:57:36,0.0,0.0
13:57:37,0.0,0.0
13:57:38,0.0,0.0
13:57:39,0.0,0.14
13:57:40,0.07,0.07
13:57:41,0.0,0.07
13:57:42,0.0,0.0
13:57:43,0.0,0.5
13:57:44,0.0,0.0
13:57:45,0.0,0.0
13:57:46,0.0,0.0
13:57:47,0.0,0.0
13:57:48,0.0,0.0
13:57:49,0.0,0.0
13:57:50,0.04,0.04
13:57:51,14.81,419.36
13:57:52,18.69,562.68
13:57:53,11.46,525.98
13:57:54,15.04,540.41
13:57:55,12.61,555.24
13:57:56,11.41,571.47
13:57:57,13.0,705.9
13:57:58,11.76,553.77
13:57:59,11.1,552.32
13:58:00,10.83,546.7
13:58:01,12.95,711.81
13:58:02,13.45,710.64
13:58:03,15.09,810.8
13:58:04,13.87,771.07
13:58:05,15.37,826.04
13:58:06,11.96,626.42
13:58:07,14.85,850.71
13:58:08,14.22,716.36
13:58:09,15.74,852.54
13:58:10,13.72,676.45
13:58:11,14.72,854.49
13:58:12,13.13,605.59
13:58:13,16.72,847.73
13:58:14,12.76,585.33
13:58:15,11.85,669.44
13:58:16,14.64,734.0
13:58:17,14.4,847.7
13:58:18,12.91,698.97
13:58:19,15.3,853.87
13:58:20,13.65,686.68
13:58:21,14.55,846.41
13:58:22,13.44,751.82
13:58:23,15.46,838.86
13:58:24,14.6,738.43
13:58:25,14.88,849.11
13:58:26,14.45,721.13
13:58:27,15.18,834.44
13:58:28,15.46,765.26
13:58:29,15.22,846.2
13:58:30,14.05,751.82
13:58:31,14.08,819.65
13:58:32,14.5,765.05
13:58:33,13.59,801.96
13:58:34,14.3,769.62
13:58:35,14.11,764.84
13:58:36,15.16,801.93
13:58:37,13.77,765.01
13:58:38,16.0,814.52
13:58:39,13.89,772.4
13:58:40,14.18,825.6
13:58:41,13.15,648.92
13:58:42,16.24,840.14
13:58:43,14.32,699.95
13:58:44,15.12,849.17
13:58:45,13.41,646.9
13:58:46,15.96,849.53
13:58:47,13.08,722.02
13:58:48,15.75,853.58
13:58:49,13.59,707.62
13:58:50,16.13,852.36
13:58:51,13.97,699.94
13:58:52,14.94,850.44
13:58:53,14.2,731.05
13:58:54,15.66,831.48
13:58:55,12.85,643.08
13:58:56,13.87,841.82
13:58:57,15.55,728.09
13:58:58,15.38,831.94
13:58:59,13.36,725.15
13:59:00,14.63,835.91
13:59:01,13.92,784.23
13:59:02,15.73,838.93
13:59:03,14.56,725.13
13:59:04,15.25,844.92
13:59:05,13.95,752.11
13:59:06,14.19,834.57
13:59:07,14.53,751.79
13:59:08,14.2,810.8
13:59:09,14.89,756.94
13:59:10,13.64,798.98
13:59:11,15.3,766.95
13:59:12,13.74,797.51
13:59:13,14.88,784.17
13:59:14,14.19,787.16
13:59:15,14.8,800.96
13:59:16,15.33,831.43
13:59:17,14.76,821.33
13:59:18,14.49,766.67
13:59:19,15.49,835.03
13:59:20,14.2,731.18
13:59:21,15.85,846.26
13:59:22,13.11,719.2
13:59:23,15.91,850.92
13:59:24,13.09,716.28
13:59:25,16.18,849.03
13:59:26,12.94,736.18
13:59:27,15.26,853.62
13:59:28,13.51,737.62
13:59:29,15.69,851.95
13:59:30,13.33,732.47
13:59:31,15.59,853.63
13:59:32,12.58,659.25
13:59:33,14.35,850.68
13:59:34,13.81,772.38
13:59:35,16.56,849.23
13:59:36,13.76,713.66
13:59:37,16.34,853.63
13:59:38,14.5,722.19
13:59:39,14.71,847.68
13:59:40,13.9,750.61
13:59:41,15.28,848.27
13:59:42,14.72,707.29
13:59:43,14.2,830.77
13:59:44,15.51,754.67
13:59:45,13.83,821.31
13:59:46,14.74,751.55
13:59:47,13.32,807.79
13:59:48,14.4,765.66
13:59:49,14.29,781.23
13:59:50,14.96,780.27
13:59:51,2.41,74.83
13:59:52,0.0,0.0
13:59:53,0.0,0.0
13:59:54,0.0,0.0
13:59:55,0.0,0.0
13:59:56,0.0,0.0
13:59:57,0.0,0.0
13:59:58,0.0,0.0
13:59:59,0.0,0.0
14:00:00,0.0,0.0
14:00:01,0.0,0.0
14:00:02,0.0,0.0
14:00:03,0.0,0.0
14:00:04,0.0,0.0
14:00:05,0.0,0.0
14:00:06,0.0,0.0
14:00:07,0.0,0.0
14:00:08,0.0,0.0
14:00:09,0.0,0.0
14:00:10,0.0,0.0
14:00:11,0.0,0.0
14:00:12,0.0,0.0
14:00:13,0.0,0.0
14:00:14,0.0,0.0
14:00:15,0.0,0.0
14:00:16,0.0,0.0
14:00:17,0.0,0.0
14:00:18,0.0,0.0
14:00:19,0.0,0.0
14:00:20,0.0,0.0
14:00:21,0.0,0.0
14:00:22,0.0,0.0
14:00:23,0.0,0.0
14:00:24,0.0,0.0
14:00:25,0.0,0.0
14:00:26,0.0,0.0
14:00:27,0.0,0.0
14:00:28,0.0,0.0
14:00:29,0.0,0.0
14:00:30,0.0,0.0
14:00:31,0.0,0.0
14:00:32,0.0,0.0
14:00:33,0.0,0.0
14:00:34,0.0,0.0
14:00:35,0.0,0.0
14:00:36,0.0,0.0
14:00:37,0.0,0.0
14:00:38,0.0,0.0
14:00:39,0.0,0.0
14:00:40,0.0,0.0
